dataset,model_label,path,people_count,inframe_count,crowd_bin,mean_head_size,head_size_bin,num_target_clusters,shared_target_fraction,target_separation,target_separation_bin,query_cosine_mean,query_cosine_max,distinct_target_cosine_mean,distinct_target_cosine_max,distinct_target_collapse_rate,query_peak_distance_mean
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011232.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.4587770580825158,far,0.5098218013116699,0.9906277944763773,0.05527145765221511,0.10370751234156096,0.0,0.2994791666666667
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011233.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.45920322349305887,far,0.515945096848005,0.9905364030087978,0.06556395165379054,0.1266695548718773,0.0,0.2994791666666667
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011234.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.45808217181542926,far,0.507782736943106,0.9893458398470124,0.052670542093309826,0.0907228871585575,0.0,0.2994791666666667
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011235.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.45719476677916715,far,0.5034889585887784,0.9905521892496056,0.048819902931892124,0.0831805638887478,0.0,0.296875
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011236.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.4559784191657319,far,0.504008136824898,0.9923346864949877,0.056536622094564525,0.10018858863729911,0.0,0.3005930328359807
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011237.jpg,4,4,4,0.12488508651997264,medium,2,0.5,0.45525646045649915,far,0.5101148934961094,0.9915133959375984,0.06939767799784519,0.12007103841826103,0.0,0.299102732338628
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011238.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.4531832316546226,far,0.5037653903897111,0.9897549275596329,0.06283510503807228,0.08600132601942119,0.0,0.3005930328359807
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011239.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.4522904695104835,far,0.49420273204859183,0.9882167126615168,0.04888244649807605,0.08988561801953442,0.0,0.2891680550519023
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011240.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.44993855691090795,far,0.48485806414357085,0.9849227108287654,0.05992494752990319,0.12050053641386717,0.0,0.2891680550519023
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011241.jpg,4,4,4,0.12488508651997256,medium,2,0.5,0.4488132983057778,far,0.49037313301393287,0.9792242557567883,0.06961277906342847,0.15201883894451418,0.0,0.2891680550519023
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011242.jpg,4,4,4,0.12488508651997256,medium,2,0.5,0.4464883895384848,far,0.4963048580991552,0.9644265565423674,0.09633180593532586,0.22528531340370353,0.0,0.2891680550519023
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011243.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.44493367713037096,far,0.49484495655374944,0.9435988082619791,0.11922258733113693,0.30026695076981,0.0,0.2891680550519023
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011244.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.4430646163953725,far,0.5042851415877941,0.9449650833165395,0.11415354931030831,0.2885402125704336,0.0,0.2891680550519023
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011245.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.5707561992437912,far,0.5112090737516242,0.9494872430814847,0.1039299569157658,0.26819204655360657,0.0,0.2890625
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011246.jpg,4,4,4,0.12488508651997264,medium,2,0.5,0.5707299117064986,far,0.5004627208758933,0.9690960646291136,0.0737802444628415,0.1684140231177583,0.0,0.2927815098258107
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011247.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.5707001177004455,far,0.4971362536253005,0.972569966776841,0.05714374560372241,0.13517795141168107,0.0,0.2890625
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011248.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.5706785014675526,far,0.4948398965808051,0.9786460383004922,0.03754203065497828,0.0835735667830233,0.0,0.2890625
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011249.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.5708474344010775,far,0.4950613670627962,0.980377641873466,0.031760875930591535,0.06602492443090477,0.0,0.2890625
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011250.jpg,4,4,4,0.12488508651997254,medium,2,0.5,0.5708496872021158,far,0.493244423187829,0.9781419955384719,0.03368509569352023,0.07640156072066596,0.0,0.2890625
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011251.jpg,4,4,4,0.12488508651997253,medium,2,0.5,0.5705341993738661,far,0.49297916391824065,0.9791849170083651,0.03643156693640532,0.08354966545137257,0.0,0.2927815098258107
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011252.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.5691776463241367,far,0.4902573086481614,0.9819307629369507,0.039498683415865155,0.08783861533160517,0.0,0.2890625
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011253.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.5674823218849716,far,0.48728092656220556,0.9829810956074836,0.033036214672414736,0.05944414212841928,0.0,0.2927815098258107
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011254.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.5687241408720999,far,0.49203403998562995,0.9836731884843497,0.03686190232568893,0.06012236526347028,0.0,0.2927815098258107
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011255.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.5687241408720999,far,0.4919475447911046,0.9852523490207371,0.038028255397315316,0.05032424205623738,0.0,0.2927815098258107
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011256.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.5693412211660307,far,0.4922499566180498,0.9873295319716479,0.036869408716012936,0.054954993766970946,0.0,0.23329187834651535
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011257.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.5696793486518931,far,0.49035552415655964,0.987536157472595,0.029577027222035812,0.040554101096970156,0.0,0.2303900380966418
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011258.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.5712154412094329,far,0.49370819397450433,0.98699084076686,0.03635841169253048,0.05439895765222044,0.0,0.2303900380966418
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011259.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.568769363397789,far,0.5005366887678204,0.9878041666957658,0.04593620250211025,0.07300413303375113,0.0,0.2303900380966418
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011260.jpg,4,4,4,0.12488508651997264,medium,2,0.5,0.5679265116678199,far,0.5087403287254795,0.9884689561090578,0.06556698952081945,0.11681749014985458,0.0,0.2303900380966418
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011261.jpg,4,3,4,0.12488508651997265,medium,1,0.6666666666666667,,shared_only,0.9490070428382492,0.9895202641209205,,,,0.010416666666666666
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011262.jpg,4,3,4,0.12488508651997268,medium,1,0.6666666666666667,,shared_only,0.9373496551822192,0.9908337049533593,,,,0.010416666666666666
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011263.jpg,4,3,4,0.12488508651997265,medium,1,0.6666666666666667,,shared_only,0.936900148210479,0.9878655206242625,,,,0.010416666666666666
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011264.jpg,4,3,4,0.1248850865199726,medium,1,0.6666666666666667,,shared_only,0.9298115950870272,0.9845641700341556,,,,0.010416666666666666
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011265.jpg,4,3,4,0.12488508651997265,medium,1,0.6666666666666667,,shared_only,0.921355490223625,0.9783391121256202,,,,0.010416666666666666
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011266.jpg,4,3,4,0.1248850865199726,medium,1,0.6666666666666667,,shared_only,0.9254028561729924,0.9805323084616757,,,,0.010416666666666666
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011267.jpg,4,3,4,0.12488508651997261,medium,1,0.6666666666666667,,shared_only,0.9266946785761441,0.9768335140478261,,,,0.010416666666666666
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011268.jpg,4,3,4,0.12488508651997261,medium,1,0.6666666666666667,,shared_only,0.9308771501696912,0.9780527746239689,,,,0.010416666666666666
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011269.jpg,4,3,4,0.1248850865199726,medium,1,0.6666666666666667,,shared_only,0.9420460097968171,0.9819702048961099,,,,0.017782362304026536
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011270.jpg,4,3,4,0.12488508651997257,medium,1,0.6666666666666667,,shared_only,0.9334992131820857,0.9854564640350789,,,,0.010416666666666666
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011271.jpg,4,3,4,0.12488508651997264,medium,1,0.6666666666666667,,shared_only,0.9266171655679537,0.9861507567563533,,,,0.017782362304026536
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011272.jpg,4,3,4,0.12488508651997261,medium,1,0.6666666666666667,,shared_only,0.935255159153887,0.9866474317769457,,,,0.017782362304026536
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011273.jpg,4,3,4,0.12488508651997268,medium,1,0.6666666666666667,,shared_only,0.937249174182786,0.9853257875752927,,,,0.017782362304026536
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011274.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.3924610902548993,far,0.5518155714259388,0.9823039297534746,0.149500199745446,0.295886262838632,0.0,0.09687122400310455
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011275.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.3926084024602011,far,0.5497975046826263,0.983020708194559,0.14294058657046796,0.2784244889755855,0.0,0.1061412343358184
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011276.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.393197865929938,far,0.5488013131772429,0.982332904574509,0.13961964287563597,0.2652423069629282,0.0,0.10671916865069374
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011277.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.3942302496910549,far,0.5442889453225989,0.9810103553517537,0.12260915045923959,0.2151555523689806,0.0,0.10671916865069374
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011278.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.43278123463333573,far,0.5439325609192585,0.9763096342052341,0.129735162286766,0.22883780253319916,0.0,0.10671916865069374
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011279.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.43897252741205894,far,0.5404319323166457,0.9710619563938905,0.12974982086447265,0.20878886060787027,0.0,0.09504316453590968
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011280.jpg,4,4,4,0.12488508651997264,medium,2,0.5,0.44134148655735267,far,0.5432337106175926,0.9713553811520681,0.1253402024548268,0.1933223581914838,0.0,0.09504316453590968
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011281.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.44294607679390485,far,0.5452851992676869,0.9735048517572702,0.13122567496511386,0.2221739077131282,0.0,0.09504316453590968
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011282.jpg,4,4,4,0.12488508651997268,medium,2,0.5,0.4445247323314204,far,0.5377724246132842,0.9796769272926148,0.12091290338605669,0.21466749510488292,0.0,0.0940749576468148
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011283.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.44675476153943994,far,0.539044321925804,0.9800656670087474,0.1362510613155958,0.2604535286747759,0.0,0.0940749576468148
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011284.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.44816489384121966,far,0.5292882094711019,0.9795247577416933,0.11674940815919548,0.2096595595800638,0.0,0.0940749576468148
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011285.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.4488180925220278,far,0.532213302178224,0.9799158284326058,0.1322602354001007,0.25503618192341043,0.0,0.0940749576468148
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011286.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.4501114551284985,far,0.5348381664424936,0.9821084758457489,0.13715010762248722,0.27658888096571677,0.0,0.0940749576468148
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011287.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.4514669148164118,far,0.5380506441164729,0.9847375074187918,0.14114258496193022,0.3008973985767335,0.0,0.0940749576468148
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011288.jpg,4,4,4,0.12488508651997254,medium,2,0.5,0.45211747126636054,far,0.5407848992978158,0.9872085615527353,0.14176886796823987,0.30723398720666517,0.0,0.0940749576468148
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011289.jpg,4,4,4,0.12488508651997257,medium,3,0.25,0.3051047602758972,medium,0.538534260939876,0.9881942758178616,0.4486022579642789,0.9088606506044291,0.0,0.0940749576468148
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011290.jpg,4,3,4,0.12488508651997263,medium,3,0.0,0.3382833228032973,medium,0.4460779878150935,0.8694358033927972,0.4460779878150935,0.8694358033927972,0.0,0.12543327686241976
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011291.jpg,4,3,4,0.1248850865199726,medium,3,0.0,0.33376130435874585,medium,0.41192749050730293,0.8650043343329835,0.41192749050730293,0.8650043343329835,0.0,0.1267242193812129
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011292.jpg,4,3,4,0.12488508651997263,medium,3,0.0,0.29466765780238097,medium,0.4283513681544553,0.849698607962021,0.4283513681544553,0.849698607962021,0.0,0.1267242193812129
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011293.jpg,4,3,4,0.12488508651997261,medium,3,0.0,0.29466765780238097,medium,0.4188638284955897,0.7955872484256622,0.4188638284955897,0.7955872484256622,0.0,0.1267242193812129
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011294.jpg,4,3,4,0.12488508651997261,medium,3,0.0,0.2927683485257433,medium,0.4243444206630674,0.8042138655569695,0.4243444206630674,0.8042138655569695,0.0,0.12543327686241976
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011295.jpg,4,3,4,0.12488508651997265,medium,3,0.0,0.2927683485257433,medium,0.42370046683188295,0.7992449622195723,0.42370046683188295,0.7992449622195723,0.0,0.12543327686241976
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011296.jpg,4,3,4,0.12488508651997264,medium,3,0.0,0.2925611891349815,medium,0.4275472787689705,0.8186636161706993,0.4275472787689705,0.8186636161706993,0.0,0.12543327686241976
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011297.jpg,4,3,4,0.12488508651997264,medium,3,0.0,0.2925611891349815,medium,0.4340330127061729,0.8251515061994545,0.4340330127061729,0.8251515061994545,0.0,0.11505584392903397
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011298.jpg,4,3,4,0.12488508651997267,medium,3,0.0,0.2923548108247579,medium,0.42284976293233517,0.8670698592352694,0.42284976293233517,0.8670698592352694,0.0,0.11505584392903397
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011299.jpg,4,3,4,0.12488508651997265,medium,3,0.0,0.2875843295035442,medium,0.4004926196927099,0.9198043507069716,0.4004926196927099,0.9198043507069716,0.0,0.11505584392903397
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011300.jpg,4,3,4,0.1248850865199726,medium,3,0.0,0.2896509796422516,medium,0.3790849277197062,0.9287043559418822,0.3790849277197062,0.9287043559418822,0.0,0.38555740673586975
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011301.jpg,4,2,4,0.1248850865199726,medium,2,0.0,0.33772386582939984,medium,0.13402900111867472,0.13402900111867472,0.13402900111867472,0.13402900111867472,0.0,0.5783361101038046
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011302.jpg,4,1,4,0.12488508651997261,medium,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011303.jpg,4,1,4,0.1248850865199726,medium,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011304.jpg,4,2,4,0.12488508651997259,medium,2,0.0,0.14046220191021638,close,0.15239577498567802,0.15239577498567802,0.15239577498567802,0.15239577498567802,0.0,0.578125
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011305.jpg,4,2,4,0.12488508651997261,medium,2,0.0,0.14046220191021638,close,0.22089104454207217,0.22089104454207217,0.22089104454207217,0.22089104454207217,0.0,0.59375
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011306.jpg,4,2,4,0.12488508651997263,medium,2,0.0,0.1374552868945973,close,0.2723895059594691,0.2723895059594691,0.2723895059594691,0.2723895059594691,0.0,0.59375
vat,gazespot_512_exploratory,images/CBS This Morning/11118_11359/00011307.jpg,4,2,4,0.12488508651997263,medium,2,0.0,0.13414511631042803,close,0.3175734589668355,0.3175734589668355,0.3175734589668355,0.3175734589668355,0.0,0.59375
