dataset,model_label,path,people_count,inframe_count,crowd_bin,mean_head_size,head_size_bin,num_target_clusters,shared_target_fraction,target_separation,target_separation_bin,query_cosine_mean,query_cosine_max,distinct_target_cosine_mean,distinct_target_cosine_max,distinct_target_collapse_rate,query_peak_distance_mean
vat,p05_equal,images/CBS This Morning/11118_11359/00011238.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.4531832316546226,far,0.5273507449327998,0.9029854884051391,0.5181611949686564,0.7364570714770138,0.0,0.21901312658809477
vat,p05_equal,images/CBS This Morning/11118_11359/00011239.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.4522904695104835,far,0.49979073359481707,0.8840345965554699,0.4779452117723159,0.7034383877982188,0.0,0.22236929477551756
vat,p05_equal,images/CBS This Morning/11118_11359/00011240.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.44993855691090795,far,0.49885735010693494,0.8743487739498608,0.4711878480172887,0.7037561930376491,0.0,0.22236929477551756
vat,p05_equal,images/CBS This Morning/11118_11359/00011241.jpg,4,4,4,0.12488508651997256,medium,2,0.5,0.4488132983057778,far,0.5025484297245476,0.8669798258130126,0.4608573974869203,0.6990827596661303,0.0,0.21979788493861788
vat,p05_equal,images/CBS This Morning/11118_11359/00011242.jpg,4,4,4,0.12488508651997256,medium,2,0.5,0.4464883895384848,far,0.5573562682874504,0.8681625911199287,0.542905558902178,0.7649609848676201,0.0,0.21901312658809477
vat,p05_equal,images/CBS This Morning/11118_11359/00011243.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.44493367713037096,far,0.5867641886659047,0.8555110251711499,0.5897921946425596,0.814952764855424,0.0,0.21901312658809477
vat,p05_equal,images/CBS This Morning/11118_11359/00011244.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.4430646163953725,far,0.5969882185919848,0.8353532049713773,0.5919961412108793,0.8182745257450668,0.0,0.21901312658809477
vat,p05_equal,images/CBS This Morning/11118_11359/00011245.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.5707561992437912,far,0.5913091342519706,0.8050916687259605,0.5628309993850663,0.8050916687259605,0.0,0.25030961474497965
vat,p05_equal,images/CBS This Morning/11118_11359/00011246.jpg,4,4,4,0.12488508651997264,medium,2,0.5,0.5707299117064986,far,0.5473478544492737,0.815573936133758,0.5013517114130848,0.815573936133758,0.0,0.2533758041324712
vat,p05_equal,images/CBS This Morning/11118_11359/00011247.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.5707001177004455,far,0.5259622714078681,0.8259035514711547,0.452734642417574,0.7708090122247064,0.0,0.25030961474497965
vat,p05_equal,images/CBS This Morning/11118_11359/00011248.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.5706785014675526,far,0.504216568475402,0.8654737769488817,0.41814513204280673,0.7475748481229603,0.0,0.25030961474497965
vat,p05_equal,images/CBS This Morning/11118_11359/00011249.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.5708474344010775,far,0.5191462438510365,0.814177606556526,0.45498649755966575,0.7482635101437085,0.0,0.25030961474497965
vat,p05_equal,images/CBS This Morning/11118_11359/00011250.jpg,4,4,4,0.12488508651997254,medium,2,0.5,0.5708496872021158,far,0.5282874738538456,0.8143175363285765,0.4811675779564409,0.7619166405553828,0.0,0.25030961474497965
vat,p05_equal,images/CBS This Morning/11118_11359/00011251.jpg,4,4,4,0.12488508651997253,medium,2,0.5,0.5705341993738661,far,0.5421456170289632,0.8314767752123113,0.5121496047932287,0.7689446202867749,0.0,0.225963343810114
vat,p05_equal,images/CBS This Morning/11118_11359/00011252.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.5691776463241367,far,0.55360138328613,0.798882575079135,0.5373864133913886,0.7825126146161945,0.0,0.25030961474497965
vat,p05_equal,images/CBS This Morning/11118_11359/00011253.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.5674823218849716,far,0.5570204223099012,0.7901767625376802,0.5436628082334605,0.7870564339067383,0.0,0.25030961474497965
vat,p05_equal,images/CBS This Morning/11118_11359/00011254.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.5687241408720999,far,0.5662503148137732,0.7680478380271847,0.5367097891186303,0.7680478380271847,0.0,0.25030961474497965
vat,p05_equal,images/CBS This Morning/11118_11359/00011255.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.5687241408720999,far,0.5798773603143642,0.8294168681391786,0.500265629718495,0.6716640359834603,0.0,0.25030961474497965
vat,p05_equal,images/CBS This Morning/11118_11359/00011256.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.5693412211660307,far,0.5777887416903215,0.8367963622386703,0.5422924761815417,0.7783345912147904,0.0,0.24771697713655197
vat,p05_equal,images/CBS This Morning/11118_11359/00011257.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.5696793486518931,far,0.5269389121019513,0.7549621086752526,0.4766537230779673,0.6210599704405622,0.0,0.24771697713655197
vat,p05_equal,images/CBS This Morning/11118_11359/00011258.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.5712154412094329,far,0.5455271181180413,0.7724106914763338,0.5074436560140551,0.6611695177798832,0.0,0.24771697713655197
vat,p05_equal,images/CBS This Morning/11118_11359/00011259.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.568769363397789,far,0.5459347559327246,0.7655530159351458,0.4905606723851119,0.6444628097820526,0.0,0.2521601919906512
vat,p05_equal,images/CBS This Morning/11118_11359/00011260.jpg,4,4,4,0.12488508651997264,medium,2,0.5,0.5679265116678199,far,0.5291630052446775,0.7156140309202569,0.48902489294946716,0.6392121131622013,0.0,0.24771697713655197
vat,p05_equal,images/CBS This Morning/11118_11359/00011261.jpg,4,3,4,0.12488508651997265,medium,1,0.6666666666666667,,shared_only,0.5756201341526901,0.7685242875406764,,,,0.11793973474475487
vat,p05_equal,images/CBS This Morning/11118_11359/00011262.jpg,4,3,4,0.12488508651997268,medium,1,0.6666666666666667,,shared_only,0.5754235919334665,0.7732596353208349,,,,0.11066622212659614
vat,p05_equal,images/CBS This Morning/11118_11359/00011263.jpg,4,3,4,0.12488508651997265,medium,1,0.6666666666666667,,shared_only,0.6117171436717547,0.7603064506114272,,,,0.11066622212659614
vat,p05_equal,images/CBS This Morning/11118_11359/00011264.jpg,4,3,4,0.1248850865199726,medium,1,0.6666666666666667,,shared_only,0.6216493932367119,0.7362044094188528,,,,0.10468620438667593
vat,p05_equal,images/CBS This Morning/11118_11359/00011265.jpg,4,3,4,0.12488508651997265,medium,1,0.6666666666666667,,shared_only,0.6239040727871387,0.7442663779862084,,,,0.11793973474475487
vat,p05_equal,images/CBS This Morning/11118_11359/00011266.jpg,4,3,4,0.1248850865199726,medium,1,0.6666666666666667,,shared_only,0.6243445781597731,0.7626176109565846,,,,0.11793973474475487
vat,p05_equal,images/CBS This Morning/11118_11359/00011267.jpg,4,3,4,0.12488508651997261,medium,1,0.6666666666666667,,shared_only,0.6230240465240413,0.7393437876445377,,,,0.12096719221190734
vat,p05_equal,images/CBS This Morning/11118_11359/00011268.jpg,4,3,4,0.12488508651997261,medium,1,0.6666666666666667,,shared_only,0.634699413545751,0.7581838245537463,,,,0.12096719221190734
vat,p05_equal,images/CBS This Morning/11118_11359/00011269.jpg,4,3,4,0.1248850865199726,medium,1,0.6666666666666667,,shared_only,0.6449962200334275,0.7756390064279165,,,,0.12096719221190734
vat,p05_equal,images/CBS This Morning/11118_11359/00011270.jpg,4,3,4,0.12488508651997257,medium,1,0.6666666666666667,,shared_only,0.6199106411948024,0.7618358148850699,,,,0.12096719221190734
vat,p05_equal,images/CBS This Morning/11118_11359/00011271.jpg,4,3,4,0.12488508651997264,medium,1,0.6666666666666667,,shared_only,0.6184897855146877,0.7939174996434172,,,,0.11793973474475487
vat,p05_equal,images/CBS This Morning/11118_11359/00011272.jpg,4,3,4,0.12488508651997261,medium,1,0.6666666666666667,,shared_only,0.6036603006158682,0.770806223294774,,,,0.12096719221190734
vat,p05_equal,images/CBS This Morning/11118_11359/00011273.jpg,4,3,4,0.12488508651997268,medium,1,0.6666666666666667,,shared_only,0.6134756896945971,0.7796864444270015,,,,0.1290159954575227
vat,p05_equal,images/CBS This Morning/11118_11359/00011274.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.3924610902548993,far,0.5651982988013171,0.7989510188125806,0.5133111235725526,0.6908838247228491,0.0,0.12641182879085605
vat,p05_equal,images/CBS This Morning/11118_11359/00011275.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.3926084024602011,far,0.5943767386498159,0.8393976987246409,0.5722185569515217,0.8260447407564198,0.0,0.12792386884652904
vat,p05_equal,images/CBS This Morning/11118_11359/00011276.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.393197865929938,far,0.6210869763184659,0.8929350233885542,0.6314525043867275,0.8929350233885542,0.0,0.29130222953189355
vat,p05_equal,images/CBS This Morning/11118_11359/00011277.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.3942302496910549,far,0.6032211470433583,0.8826683925655828,0.5955084649954885,0.8826683925655828,0.0,0.28931432344851066
vat,p05_equal,images/CBS This Morning/11118_11359/00011278.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.43278123463333573,far,0.619402618749561,0.8640113242135882,0.5819289025301028,0.8640113242135882,0.0,0.13234849716481914
vat,p05_equal,images/CBS This Morning/11118_11359/00011279.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.43897252741205894,far,0.6383294324233094,0.8413514263811954,0.5744396737460769,0.8413514263811954,0.0,0.2659135198896349
vat,p05_equal,images/CBS This Morning/11118_11359/00011280.jpg,4,4,4,0.12488508651997264,medium,2,0.5,0.44134148655735267,far,0.6460873917433254,0.8398919054159005,0.5570536715982205,0.7722806173409111,0.0,0.12543327686241976
vat,p05_equal,images/CBS This Morning/11118_11359/00011281.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.44294607679390485,far,0.6153406421756892,0.8813528135748864,0.553937525300931,0.8761772712834344,0.0,0.25914049706943043
vat,p05_equal,images/CBS This Morning/11118_11359/00011282.jpg,4,4,4,0.12488508651997268,medium,2,0.5,0.4445247323314204,far,0.6203734063642483,0.87254404963872,0.540922321883487,0.8435528556714464,0.0,0.25914049706943043
vat,p05_equal,images/CBS This Morning/11118_11359/00011283.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.44675476153943994,far,0.6268500531940141,0.8373344908272787,0.5525608297880333,0.8373344908272787,0.0,0.25030961474497965
vat,p05_equal,images/CBS This Morning/11118_11359/00011284.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.44816489384121966,far,0.6363412034303814,0.8464794271281563,0.5314672490979705,0.7963279249066633,0.0,0.25030961474497965
vat,p05_equal,images/CBS This Morning/11118_11359/00011285.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.4488180925220278,far,0.650577259168834,0.8355593904776759,0.5603942526946071,0.8346643475098842,0.0,0.25460009196183137
vat,p05_equal,images/CBS This Morning/11118_11359/00011286.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.4501114551284985,far,0.6468079981221475,0.8852020263406968,0.5965543061808279,0.8852020263406968,0.0,0.2533758041324712
vat,p05_equal,images/CBS This Morning/11118_11359/00011287.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.4514669148164118,far,0.6393154061659095,0.8302529852129364,0.5803753710197388,0.8302529852129364,0.0,0.2608479590243403
vat,p05_equal,images/CBS This Morning/11118_11359/00011288.jpg,4,4,4,0.12488508651997254,medium,2,0.5,0.45211747126636054,far,0.6118720200538984,0.778496499306236,0.6058294414449209,0.7768468686240703,0.0,0.23269420858303314
vat,p05_equal,images/CBS This Morning/11118_11359/00011289.jpg,4,4,4,0.12488508651997257,medium,3,0.25,0.3051047602758972,medium,0.5858384814282995,0.7960279900292295,0.5897333013984016,0.7960279900292295,0.0,0.23269420858303314
vat,p05_equal,images/CBS This Morning/11118_11359/00011290.jpg,4,3,4,0.12488508651997263,medium,3,0.0,0.3382833228032973,medium,0.6578350869201498,0.7515453135603976,0.6578350869201498,0.7515453135603976,0.0,0.16666666666666666
vat,p05_equal,images/CBS This Morning/11118_11359/00011291.jpg,4,3,4,0.1248850865199726,medium,3,0.0,0.33376130435874585,medium,0.6432643776335425,0.7286506489977478,0.6432643776335425,0.7286506489977478,0.0,0.16666666666666666
vat,p05_equal,images/CBS This Morning/11118_11359/00011292.jpg,4,3,4,0.12488508651997263,medium,3,0.0,0.29466765780238097,medium,0.6404575503505322,0.7042205451823417,0.6404575503505322,0.7042205451823417,0.0,0.2604166666666667
vat,p05_equal,images/CBS This Morning/11118_11359/00011293.jpg,4,3,4,0.12488508651997261,medium,3,0.0,0.29466765780238097,medium,0.5944257925413052,0.6367591508304766,0.5944257925413052,0.6367591508304766,0.0,0.28149098202881534
vat,p05_equal,images/CBS This Morning/11118_11359/00011294.jpg,4,3,4,0.12488508651997261,medium,3,0.0,0.2927683485257433,medium,0.6013063963085373,0.6281631031702865,0.6013063963085373,0.6281631031702865,0.0,0.24077566867167366
vat,p05_equal,images/CBS This Morning/11118_11359/00011295.jpg,4,3,4,0.12488508651997265,medium,3,0.0,0.2927683485257433,medium,0.7017756829087792,0.7409214267484037,0.7017756829087792,0.7409214267484037,0.0,0.17172168098165178
vat,p05_equal,images/CBS This Morning/11118_11359/00011296.jpg,4,3,4,0.12488508651997264,medium,3,0.0,0.2925611891349815,medium,0.7222617330631844,0.7924192142057117,0.7222617330631844,0.7924192142057117,0.0,0.17172168098165178
vat,p05_equal,images/CBS This Morning/11118_11359/00011297.jpg,4,3,4,0.12488508651997264,medium,3,0.0,0.2925611891349815,medium,0.7132553677896186,0.7796859755005168,0.7132553677896186,0.7796859755005168,0.0,0.17172168098165178
vat,p05_equal,images/CBS This Morning/11118_11359/00011298.jpg,4,3,4,0.12488508651997267,medium,3,0.0,0.2923548108247579,medium,0.692560478153461,0.7822543467579041,0.692560478153461,0.7822543467579041,0.0,0.17172168098165178
vat,p05_equal,images/CBS This Morning/11118_11359/00011299.jpg,4,3,4,0.12488508651997265,medium,3,0.0,0.2875843295035442,medium,0.6829618749160086,0.7532210471293409,0.6829618749160086,0.7532210471293409,0.0,0.2528077340757935
vat,p05_equal,images/CBS This Morning/11118_11359/00011300.jpg,4,3,4,0.1248850865199726,medium,3,0.0,0.2896509796422516,medium,0.6909065993294002,0.7538814075386413,0.6909065993294002,0.7538814075386413,0.0,0.28149098202881534
vat,p05_equal,images/CBS This Morning/11118_11359/00011301.jpg,4,2,4,0.1248850865199726,medium,2,0.0,0.33772386582939984,medium,0.5983528097688219,0.5983528097688219,0.5983528097688219,0.5983528097688219,0.0,0.25
vat,p05_equal,images/CBS This Morning/11118_11359/00011302.jpg,4,1,4,0.12488508651997261,medium,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/CBS This Morning/11118_11359/00011303.jpg,4,1,4,0.1248850865199726,medium,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/CBS This Morning/11118_11359/00011304.jpg,4,2,4,0.12488508651997259,medium,2,0.0,0.14046220191021638,close,0.7492795287617919,0.7492795287617919,0.7492795287617919,0.7492795287617919,0.0,0.4533943165170909
vat,p05_equal,images/CBS This Morning/11118_11359/00011305.jpg,4,2,4,0.12488508651997261,medium,2,0.0,0.14046220191021638,close,0.7621100620288562,0.7621100620288562,0.7621100620288562,0.7621100620288562,0.0,0.4533943165170909
vat,p05_equal,images/CBS This Morning/11118_11359/00011306.jpg,4,2,4,0.12488508651997263,medium,2,0.0,0.1374552868945973,close,0.8210604323071735,0.8210604323071735,0.8210604323071735,0.8210604323071735,0.0,0.4690103443688636
vat,p05_equal,images/CBS This Morning/11118_11359/00011307.jpg,4,2,4,0.12488508651997263,medium,2,0.0,0.13414511631042803,close,0.8205490327376944,0.8205490327376944,0.8205490327376944,0.8205490327376944,0.0,0.015625
vat,p05_equal,images/CBS This Morning/11118_11359/00011308.jpg,4,2,4,0.12488508651997265,medium,2,0.0,0.1312775671821963,close,0.8664302630551658,0.8664302630551658,0.8664302630551658,0.8664302630551658,0.0,0.0
vat,p05_equal,images/CBS This Morning/11118_11359/00011309.jpg,4,2,4,0.12488508651997271,medium,2,0.0,0.12907714658469766,close,0.863116256927529,0.863116256927529,0.863116256927529,0.863116256927529,0.0,0.0
vat,p05_equal,images/CBS This Morning/11118_11359/00011310.jpg,4,2,4,0.12489275024367512,medium,2,0.0,0.12664893204850192,close,0.48088221106628826,0.48088221106628826,0.48088221106628826,0.48088221106628826,0.0,0.48538201771903333
vat,p05_equal,images/CBS This Morning/11118_11359/00011311.jpg,4,2,4,0.12490041177805482,medium,2,0.0,0.12510702776133747,close,0.5659501342246395,0.5659501342246395,0.5659501342246395,0.5659501342246395,0.0,0.48538201771903333
vat,p05_equal,images/CBS This Morning/11118_11359/00011312.jpg,4,2,4,0.12490807112498707,medium,2,0.0,0.12356564091213244,close,0.7744098858879974,0.7744098858879974,0.7744098858879974,0.7744098858879974,0.0,0.48538201771903333
vat,p05_equal,images/CBS This Morning/11118_11359/00011313.jpg,4,3,4,0.12491572828634442,medium,2,0.33333333333333337,0.11347856172531888,close,0.8542773513132217,0.9229285389166881,0.8600962545473196,0.9229285389166881,0.0,0.0736569563735987
vat,p05_equal,images/CBS This Morning/11118_11359/00011314.jpg,4,3,4,0.12492338326399662,medium,2,0.33333333333333337,0.11245319757507173,close,0.8522048251904607,0.9159322736596434,0.8586436241175583,0.9159322736596434,0.0,0.0736569563735987
vat,p05_equal,images/CBS This Morning/11118_11359/00011315.jpg,4,3,4,0.12493103605981104,medium,2,0.33333333333333337,0.11245319757507173,close,0.8349940753737828,0.9048029126391571,0.8465101752911208,0.9048029126391571,0.0,0.07583447801333873
vat,p05_equal,images/CBS This Morning/11118_11359/00011316.jpg,4,3,4,0.12493868667565214,medium,2,0.33333333333333337,0.11134635605814278,close,0.8172029157255284,0.9095573784874235,0.8340540424877855,0.9095573784874235,0.0,0.07583447801333873
vat,p05_equal,images/CBS This Morning/11118_11359/00011317.jpg,4,3,4,0.12490759306003482,medium,2,0.33333333333333337,0.10716223864684724,close,0.8267168539339989,0.9148605698459256,0.8448616457484444,0.9148605698459256,0.0,0.07583447801333873
vat,p05_equal,images/CBS This Morning/11118_11359/00011318.jpg,4,3,4,0.12487649125427577,medium,2,0.33333333333333337,0.1063213369008502,close,0.81180649700228,0.8916913195526235,0.8292063271399654,0.8916913195526235,0.0,0.38772524895461813
vat,p05_equal,images/CBS This Morning/11118_11359/00011319.jpg,4,3,4,0.12484538122983051,medium,2,0.33333333333333337,0.10315133788481222,close,0.775079258533748,0.8451864678193994,0.7939241662132538,0.8451864678193994,0.0,0.3976736048176949
vat,p05_equal,images/CBS This Morning/11118_11359/00011320.jpg,4,3,4,0.12481426295801434,medium,2,0.33333333333333337,0.1028985674054472,close,0.7794380126770747,0.8501847513805064,0.8117451023873767,0.8501847513805064,0.0,0.059813460003787955
